0.9455177873848,0.0,0.3255704435893286,0.0,1.0,0.0,-0.3255704435893286,0.0,0.9455177873848,0.30862742915344565,0.0,0.969271078397583,0.0
0.9448822718448598,0.0,0.3274102813799475,0.0,1.0,0.0,-0.3274102813799475,0.0,0.9448822718448598,0.31039199680339713,0.0,0.9687902724408027,0.0
0.944241592035868,0.0,0.3292534219557473,0.0,1.0,0.0,-0.3292534219557473,0.0,0.944241592035868,0.3121599835812714,0.0,0.9683048314058604,0.0
0.9435957298863834,0.0,0.33109983168250523,0.0,1.0,0.0,-0.33109983168250523,0.0,0.9435957298863834,0.31393135908444975,0.0,0.967814736248641,0.0
0.9429446674754183,0.0,0.3329494767673811,0.0,1.0,0.0,-0.3329494767673811,0.0,0.9429446674754183,0.31570609275220624,0.0,0.9673199680561659,0.0
0.9422883870342641,0.0,0.3348023232601065,0.0,1.0,0.0,-0.3348023232601065,0.0,0.9422883870342641,0.3174841538667084,0.0,0.9668205080483792,0.0
0.9416268709483124,0.0,0.3366583370541865,0.0,1.0,0.0,-0.3366583370541865,0.0,0.9416268709483124,0.3192655115540303,0.0,0.9663163375799295,0.0
0.9409601017588672,0.0,0.3385174838881179,0.0,1.0,0.0,-0.3385174838881179,0.0,0.9409601017588672,0.3210501347851814,0.0,0.9658074381419454,0.0
0.9402880621649536,0.0,0.3403797293466172,0.0,1.0,0.0,-0.3403797293466172,0.0,0.9402880621649536,0.32283799237714406,0.0,0.9652937913638076,0.0
0.9396107350251166,0.0,0.3422450388618659,0.0,1.0,0.0,-0.3422450388618659,0.0,0.9396107350251166,0.3246290529939295,0.0,0.9647753790149134,0.0
0.9389281033592156,0.0,0.3441133777147672,0.0,1.0,0.0,-0.3441133777147672,0.0,0.9389281033592156,0.3264232851476433,0.0,0.9642521830064376,0.0
0.9382401503502108,0.0,0.3459847110362159,0.0,1.0,0.0,-0.3459847110362159,0.0,0.9382401503502108,0.3282206571995643,0.0,0.963724185393086,0.0
0.9375468593459412,0.0,0.347859003808385,0.0,1.0,0.0,-0.347859003808385,0.0,0.9375468593459412,0.3300211373612397,0.0,0.9631913683748439,0.0
0.9368482138608971,0.0,0.34973622086602185,0.0,1.0,0.0,-0.34973622086602185,0.0,0.9368482138608971,0.3318246936955895,0.0,0.9626537142987174,0.0
0.9361441975779836,0.0,0.3516163268977612,0.0,1.0,0.0,-0.3516163268977612,0.0,0.9361441975779836,0.33363129411802717,0.0,0.9621112056604697,0.0
0.9354347943502765,0.0,0.35349928644744927,0.0,1.0,0.0,-0.35349928644744927,0.0,0.9354347943502765,0.3354409063975915,0.0,0.9615638251063497,0.0
0.9347199882027707,0.0,0.3553850639154833,0.0,1.0,0.0,-0.3553850639154833,0.0,0.9347199882027707,0.3372534981580925,0.0,0.9610115554348152,0.0
0.9339997633341192,0.0,0.3572736235601634,0.0,1.0,0.0,-0.3572736235601634,0.0,0.9339997633341192,0.3390690368792708,0.0,0.9604543795982469,0.0
0.9332741041183648,0.0,0.35916492949905837,0.0,1.0,0.0,-0.35916492949905837,0.0,0.9332741041183648,0.34088748989796946,0.0,0.959892280704658,0.0
0.9325429951066632,0.0,0.3610589457103841,0.0,1.0,0.0,-0.3610589457103841,0.0,0.9325429951066632,0.3427088244093187,0.0,0.9593252420193956,0.0
0.9318064210289958,0.0,0.3629556360343972,0.0,1.0,0.0,-0.3629556360343972,0.0,0.9318064210289958,0.3445330074679352,0.0,0.9587532469668333,0.0
0.9310643667958761,0.0,0.36485496417479957,0.0,1.0,0.0,-0.36485496417479957,0.0,0.9310643667958761,0.3463600059891324,0.0,0.9581762791320587,0.0
0.9303168175000441,0.0,0.36675689370015874,0.0,1.0,0.0,-0.36675689370015874,0.0,0.9303168175000441,0.34818978675014606,0.0,0.9575943222625513,0.0
0.929563758418154,0.0,0.3686613880453388,0.0,1.0,0.0,-0.3686613880453388,0.0,0.929563758418154,0.35002231639137055,0.0,0.957007360269853,0.0
0.9288051750124499,0.0,0.37056841051294753,0.0,1.0,0.0,-0.37056841051294753,0.0,0.9288051750124499,0.35185756141761027,0.0,0.9564153772312309,0.0
0.928041052932434,0.0,0.3724779242747941,0.0,1.0,0.0,-0.3724779242747941,0.0,0.928041052932434,0.3536954881993423,0.0,0.9558183573913315,0.0
0.9272713780165236,0.0,0.3743898923733616,0.0,1.0,0.0,-0.3743898923733616,0.0,0.9272713780165236,0.3555360629739938,0.0,0.955216285163826,0.0
0.9264961362936986,0.0,0.37630427772329167,0.0,1.0,0.0,-0.37630427772329167,0.0,0.9264961362936986,0.35737925184722985,0.0,0.9546091451330482,0.0
0.925715313985138,0.0,0.3782210431128832,0.0,1.0,0.0,-0.3782210431128832,0.0,0.925715313985138,0.359225020794257,0.0,0.9539969220556219,0.0
0.9249288975058471,0.0,0.3801401512056024,0.0,1.0,0.0,-0.3801401512056024,0.0,0.9249288975058471,0.3610733356611369,0.0,0.9533796008620817,0.0
0.9241368734662732,0.0,0.3820615645416082,0.0,1.0,0.0,-0.3820615645416082,0.0,0.9241368734662732,0.36292416216611567,0.0,0.9527571666584815,0.0
0.9233392286739113,0.0,0.3839852455392871,0.0,1.0,0.0,-0.3839852455392871,0.0,0.9233392286739113,0.36477746590096227,0.0,0.9521296047279972,0.0
0.9225359501348976,0.0,0.3859111564968052,0.0,1.0,0.0,-0.3859111564968052,0.0,0.9225359501348976,0.3666332123323238,0.0,0.9514969005325168,0.0
0.9217270250555937,0.0,0.3878392595936686,0.0,1.0,0.0,-0.3878392595936686,0.0,0.9217270250555937,0.36849136680308975,0.0,0.9508590397142233,0.0
0.9209124408441569,0.0,0.38976951689230027,0.0,1.0,0.0,-0.38976951689230027,0.0,0.9209124408441569,0.3703518945337717,0.0,0.9502160080971658,0.0
0.9200921851121029,0.0,0.39170189033962516,0.0,1.0,0.0,-0.39170189033962516,0.0,0.9200921851121029,0.37221476062389225,0.0,0.949567791688823,0.0
0.9192662456758518,0.0,0.3936363417686742,0.0,1.0,0.0,-0.3936363417686742,0.0,0.9192662456758518,0.37407993005339135,0.0,0.9489143766816531,0.0
0.918434610558267,0.0,0.39557283290019357,0.0,1.0,0.0,-0.39557283290019357,0.0,0.918434610558267,0.3759473676840399,0.0,0.9482557494546373,0.0
0.9175972679901788,0.0,0.39751132534427236,0.0,1.0,0.0,-0.39751132534427236,0.0,0.9175972679901788,0.37781703826086926,0.0,0.9475918965748096,0.0
0.916754206411898,0.0,0.39945178060197856,0.0,1.0,0.0,-0.39945178060197856,0.0,0.916754206411898,0.37968890641361136,0.0,0.9469228047987779,0.0
0.9159054144747155,0.0,0.401394160067009,0.0,1.0,0.0,-0.401394160067009,0.0,0.9159054144747155,0.3815629366581513,0.0,0.9462484610742338,0.0
0.9150508810423903,0.0,0.40333842502735257,0.0,1.0,0.0,-0.40333842502735257,0.0,0.9150508810423903,0.3834390933979937,0.0,0.9455688525414504,0.0
0.9141905951926247,0.0,0.4052845366669626,0.0,1.0,0.0,-0.4052845366669626,0.0,0.9141905951926247,0.3853173409257385,0.0,0.9448839665347707,0.0
0.9133245462185263,0.0,0.4072324560674443,0.0,1.0,0.0,-0.4072324560674443,0.0,0.9133245462185263,0.3871976434245712,0.0,0.9441937905840836,0.0
0.9124527236300575,0.0,0.4091821442097516,0.0,1.0,0.0,-0.4091821442097516,0.0,0.9124527236300575,0.3890799649697636,0.0,0.9434983124162883,0.0
0.9115751171554711,0.0,0.4111335619758975,0.0,1.0,0.0,-0.4111335619758975,0.0,0.9115751171554711,0.390964269530187,0.0,0.9427975199567477,0.0
0.9106917167427331,0.0,0.41308667015067635,0.0,1.0,0.0,-0.41308667015067635,0.0,0.9106917167427331,0.39285052096983836,0.0,0.9420914013307294,0.0
0.9098025125609316,0.0,0.41504142942339617,0.0,1.0,0.0,-0.41504142942339617,0.0,0.9098025125609316,0.3947386830493758,0.0,0.9413799448648356,0.0
0.9089074950016729,0.0,0.4169978003896231,0.0,1.0,0.0,-0.4169978003896231,0.0,0.9089074950016729,0.3966287194276672,0.0,0.9406631390884197,0.0
0.9080066546804619,0.0,0.41895574355293935,0.0,1.0,0.0,-0.41895574355293935,0.0,0.9080066546804619,0.3985205936633518,0.0,0.9399409727349917,0.0
0.9070999824380707,0.0,0.42091521932670944,0.0,1.0,0.0,-0.42091521932670944,0.0,0.9070999824380707,0.40041426921641077,0.0,0.9392134347436105,0.0
0.9061874693418905,0.0,0.42287618803586025,0.0,1.0,0.0,-0.42287618803586025,0.0,0.9061874693418905,0.40230970944975086,0.0,0.9384805142602636,0.0
0.9052691066872728,0.0,0.42483860991866923,0.0,1.0,0.0,-0.42483860991866923,0.0,0.9052691066872728,0.40420687763079793,0.0,0.937742200639235,0.0
0.9043448859988513,0.0,0.42680244512856824,0.0,1.0,0.0,-0.42680244512856824,0.0,0.9043448859988513,0.4061057369331046,0.0,0.9369984834444586,0.0
0.9034147990318541,0.0,0.4287676537359537,0.0,1.0,0.0,-0.4287676537359537,0.0,0.9034147990318541,0.40800625043796573,0.0,0.9362493524508602,0.0
0.9024788377733968,0.0,0.43073419573001054,0.0,1.0,0.0,-0.43073419573001054,0.0,0.9024788377733968,0.40990838113604766,0.0,0.9354947976456851,0.0
0.9015369944437635,0.0,0.43270203102054605,0.0,1.0,0.0,-0.43270203102054605,0.0,0.9015369944437635,0.41181209192902674,0.0,0.9347348092298123,0.0
0.9005892614976723,0.0,0.4346711194398327,0.0,1.0,0.0,-0.4346711194398327,0.0,0.9005892614976723,0.4137173456312388,0.0,0.9339693776190572,0.0
0.8996356316255228,0.0,0.43664142074446677,0.0,1.0,0.0,-0.43664142074446677,0.0,0.8996356316255228,0.4156241049713425,0.0,0.9331984934454568,0.0
0.8986760977546333,0.0,0.4386128946172293,0.0,1.0,0.0,-0.4386128946172293,0.0,0.8986760977546333,0.41753233259398803,0.0,0.9324221475585455,0.0
0.897710653050457,0.0,0.4405855006689642,0.0,1.0,0.0,-0.4405855006689642,0.0,0.897710653050457,0.4194419910615004,0.0,0.9316403310266137,0.0
0.8967392909177861,0.0,0.44255919844046404,0.0,1.0,0.0,-0.44255919844046404,0.0,0.8967392909177861,0.4213530428555735,0.0,0.9308530351379535,0.0
0.8957620050019388,0.0,0.44453394740436486,0.0,1.0,0.0,-0.44453394740436486,0.0,0.8957620050019388,0.42326545037897095,0.0,0.9300602514020904,0.0
0.8947787891899294,0.0,0.4465097069670535,0.0,1.0,0.0,-0.4465097069670535,0.0,0.8947787891899294,0.4251791759572422,0.0,0.9292619715509995,0.0
0.8937896376116244,0.0,0.44848643647058173,0.0,1.0,0.0,-0.44848643647058173,0.0,0.8937896376116244,0.42709418184044395,0.0,0.9284581875403092,0.0
0.8927945446408813,0.0,0.450464095194591,0.0,1.0,0.0,-0.450464095194591,0.0,0.8927945446408813,0.42901043020487406,0.0,0.927648891550488,0.0
0.8917935048966688,0.0,0.45244264235825,0.0,1.0,0.0,-0.45244264235825,0.0,0.8917935048966688,0.4309278831548176,0.0,0.9268340759880175,0.0
0.8907865132441743,0.0,0.45442203712219587,0.0,1.0,0.0,-0.45442203712219587,0.0,0.8907865132441743,0.43284650272429787,0.0,0.9260137334865506,0.0
0.8897735647958923,0.0,0.4564022385904894,0.0,1.0,0.0,-0.4564022385904894,0.0,0.8897735647958923,0.43476625087884063,0.0,0.9251878569080545,0.0
0.8887546549126956,0.0,0.4583832058125771,0.0,1.0,0.0,-0.4583832058125771,0.0,0.8887546549126956,0.4366870895172476,0.0,0.9243564393439381,0.0
0.8877297792048912,0.0,0.4603648977852625,0.0,1.0,0.0,-0.4603648977852625,0.0,0.8877297792048912,0.43860898047337804,0.0,0.9235194741161643,0.0
0.8866989335332575,0.0,0.4623472734546879,0.0,1.0,0.0,-0.4623472734546879,0.0,0.8866989335332575,0.44053188551794137,0.0,0.9226769547783468,0.0
0.8856621140100653,0.0,0.464330291718322,0.0,1.0,0.0,-0.464330291718322,0.0,0.8856621140100653,0.44245576636029793,0.0,0.9218288751168313,0.0
0.8846193170000816,0.0,0.46631391142695844,0.0,1.0,0.0,-0.46631391142695844,0.0,0.8846193170000816,0.4443805846502686,0.0,0.9209752291517612,0.0
0.8835705391215536,0.0,0.46829809138672246,0.0,1.0,0.0,-0.46829809138672246,0.0,0.8835705391215536,0.44630630197995524,0.0,0.9201160111381266,0.0
0.8825157772471788,0.0,0.4702827903610848,0.0,1.0,0.0,-0.4702827903610848,0.0,0.8825157772471788,0.4482328798855684,0.0,0.9192512155667978,0.0
0.8814550285050532,0.0,0.4722679670728852,0.0,1.0,0.0,-0.4722679670728852,0.0,0.8814550285050532,0.4501602798492641,0.0,0.9183808371655426,0.0
0.8803882902796063,0.0,0.47425358020636144,0.0,1.0,0.0,-0.47425358020636144,0.0,0.8803882902796063,0.4520884633009885,0.0,0.9175048709000284,0.0
0.8793155602125129,0.0,0.47623958840918995,0.0,1.0,0.0,-0.47623958840918995,0.0,0.8793155602125129,0.4540173916203336,0.0,0.9166233119748052,0.0
0.878236836203591,0.0,0.4782259502945304,0.0,1.0,0.0,-0.4782259502945304,0.0,0.878236836203591,0.45594702613839794,0.0,0.9157361558342747,0.0
0.8771521164116792,0.0,0.4802126244430813,0.0,1.0,0.0,-0.4802126244430813,0.0,0.8771521164116792,0.4578773281396589,0.0,0.9148433981636418,0.0
0.8760613992554969,0.0,0.4821995694051385,0.0,1.0,0.0,-0.4821995694051385,0.0,0.8760613992554969,0.45980825886384885,0.0,0.9139450348898494,0.0
0.8749646834144842,0.0,0.48418674370266634,0.0,1.0,0.0,-0.48418674370266634,0.0,0.8749646834144842,0.4617397795078445,0.0,0.9130410621824955,0.0
0.8738619678296262,0.0,0.4861741058313712,0.0,1.0,0.0,-0.4861741058313712,0.0,0.8738619678296262,0.46367185122755894,0.0,0.9121314764547351,0.0
0.8727532517042556,0.0,0.4881616142627853,0.0,1.0,0.0,-0.4881616142627853,0.0,0.8727532517042556,0.46560443513984534,0.0,0.9112162743641635,0.0
0.8716385345048382,0.0,0.4901492274463543,0.0,1.0,0.0,-0.4901492274463543,0.0,0.8716385345048382,0.4675374923244049,0.0,0.9102954528136828,0.0
0.8705178159617394,0.0,0.49213690381153413,0.0,1.0,0.0,-0.49213690381153413,0.0,0.8705178159617394,0.4694709838257046,0.0,0.9093690089523515,0.0
0.8693910960699706,0.0,0.4941246017698929,0.0,1.0,0.0,-0.4941246017698929,0.0,0.8693910960699706,0.4714048706549015,0.0,0.9084369401762156,0.0
0.8682583750899175,0.0,0.496112279717219,0.0,1.0,0.0,-0.496112279717219,0.0,0.8682583750899175,0.473339113791773,0.0,0.9074992441291237,0.0
0.8671196535480491,0.0,0.4980998960356359,0.0,1.0,0.0,-0.4980998960356359,0.0,0.8671196535480491,0.4752736741866557,0.0,0.9065559187035231,0.0
0.8659749322376071,0.0,0.5000874090957217,0.0,1.0,0.0,-0.5000874090957217,0.0,0.8659749322376071,0.47720851276238874,0.0,0.9056069620412392,0.0
0.8648242122192754,0.0,0.5020747772586367,0.0,1.0,0.0,-0.5020747772586367,0.0,0.8648242122192754,0.4791435904162673,0.0,0.9046523725342354,0.0
0.8636674948218311,0.0,0.5040619588782537,0.0,1.0,0.0,-0.5040619588782537,0.0,0.8636674948218311,0.4810788680219985,0.0,0.9036921488253574,0.0
0.8625047816427753,0.0,0.5060489123032955,0.0,1.0,0.0,-0.5060489123032955,0.0,0.8625047816427753,0.48301430643166615,0.0,0.9027262898090578,0.0
0.861336074548944,0.0,0.5080355958794777,0.0,1.0,0.0,-0.5080355958794777,0.0,0.861336074548944,0.4849498664777014,0.0,0.9017547946321023,0.0
0.8601613756771,0.0,0.5100219679516548,0.0,1.0,0.0,-0.5100219679516548,0.0,0.8601613756771,0.4868855089748578,0.0,0.9007776626942596,0.0
0.8589806874345038,0.0,0.5120079868659738,0.0,1.0,0.0,-0.5120079868659738,0.0,0.8589806874345038,0.4888211947221941,0.0,0.8997948936489706,0.0
0.8577940124994653,0.0,0.5139936109720306,0.0,1.0,0.0,-0.5139936109720306,0.0,0.8577940124994653,0.4907568845050621,0.0,0.8988064874040005,0.0
0.8566013538218757,0.0,0.5159787986250303,0.0,1.0,0.0,-0.5159787986250303,0.0,0.8566013538218757,0.49269253909709865,0.0,0.8978124441220728,0.0
0.8554027146237184,0.0,0.5179635081879546,0.0,1.0,0.0,-0.5179635081879546,0.0,0.8554027146237184,0.49462811926222505,0.0,0.896812764221483,0.0
0.8541980983995603,0.0,0.5199476980337303,0.0,1.0,0.0,-0.5199476980337303,0.0,0.8541980983995603,0.4965635857566497,0.0,0.8958074483766958,0.0
0.8529875089170221,0.0,0.5219313265474042,0.0,1.0,0.0,-0.5219313265474042,0.0,0.8529875089170221,0.4984988993308776,0.0,0.8947964975189209,0.0
0.8517709502172305,0.0,0.523914352128319,0.0,1.0,0.0,-0.523914352128319,0.0,0.8517709502172305,0.5004340207317223,0.0,0.8937799128366735,0.0
0.8505484266152461,0.0,0.5258967331922962,0.0,1.0,0.0,-0.5258967331922962,0.0,0.8505484266152461,0.5023689107043249,0.0,0.8927576957763116,0.0
0.8493199427004743,0.0,0.5278784281738202,0.0,1.0,0.0,-0.5278784281738202,0.0,0.8493199427004743,0.5043035299941768,0.0,0.8917298480425583,0.0
0.8480855033370541,0.0,0.5298593955282247,0.0,1.0,0.0,-0.5298593955282247,0.0,0.8480855033370541,0.5062378393491449,0.0,0.8906963715990022,0.0
0.8468451136642261,0.0,0.5318395937338851,0.0,1.0,0.0,-0.5318395937338851,0.0,0.8468451136642261,0.5081717995215033,0.0,0.8896572686685797,0.0
0.8455987790966807,0.0,0.5338189812944113,0.0,1.0,0.0,-0.5338189812944113,0.0,0.8455987790966807,0.5101053712699681,0.0,0.8886125417340387,0.0
0.8443465053248848,0.0,0.5357975167408433,0.0,1.0,0.0,-0.5357975167408433,0.0,0.8443465053248848,0.5120385153617355,0.0,0.8875621935383821,0.0
0.8430882983153873,0.0,0.5377751586338518,0.0,1.0,0.0,-0.5377751586338518,0.0,0.8430882983153873,0.5139711925745244,0.0,0.8865062270852913,0.0
0.8418241643111057,0.0,0.5397518655659361,0.0,1.0,0.0,-0.5397518655659361,0.0,0.8418241643111057,0.5159033636986211,0.0,0.8854446456395325,0.0
0.8405541098315888,0.0,0.5417275961636302,0.0,1.0,0.0,-0.5417275961636302,0.0,0.8405541098315888,0.5178349895389291,0.0,0.8843774527273414,0.0
0.8392781416732619,0.0,0.5437023090897041,0.0,1.0,0.0,-0.5437023090897041,0.0,0.8392781416732619,0.5197660309170188,0.0,0.8833046521367894,0.0
0.8379962669096467,0.0,0.5456759630453738,0.0,1.0,0.0,-0.5456759630453738,0.0,0.8379962669096467,0.5216964486731852,0.0,0.8822262479181295,0.0
0.8367084928915642,0.0,0.5476485167725073,0.0,1.0,0.0,-0.5476485167725073,0.0,0.8367084928915642,0.5236262036685029,0.0,0.881142244384123,0.0
0.8354148272473156,0.0,0.549619929055832,0.0,1.0,0.0,-0.549619929055832,0.0,0.8354148272473156,0.5255552567868854,0.0,0.8800526461103477,0.0
0.8341152778828386,0.0,0.5515901587251489,0.0,1.0,0.0,-0.5515901587251489,0.0,0.8341152778828386,0.5274835689371498,0.0,0.8789574579354829,0.0
0.8328098529818474,0.0,0.5535591646575403,0.0,1.0,0.0,-0.5535591646575403,0.0,0.8328098529818474,0.5294111010550786,0.0,0.8778566849615781,0.0
0.831498561005948,0.0,0.555526905779583,0.0,1.0,0.0,-0.555526905779583,0.0,0.831498561005948,0.5313378141054873,0.0,0.8767503325543001,0.0
0.8301814106947351,0.0,0.5574933410695591,0.0,1.0,0.0,-0.5574933410695591,0.0,0.8301814106947351,0.5332636690842907,0.0,0.8756384063431615,0.0
0.828858411065863,0.0,0.5594584295596706,0.0,1.0,0.0,-0.5594584295596706,0.0,0.828858411065863,0.5351886270205749,0.0,0.8745209122217259,0.0
0.8275295714151011,0.0,0.5614221303382502,0.0,1.0,0.0,-0.5614221303382502,0.0,0.8275295714151011,0.5371126489786657,0.0,0.8733978563477978,0.0
0.8261949013163639,0.0,0.5633844025519732,0.0,1.0,0.0,-0.5633844025519732,0.0,0.8261949013163639,0.5390356960602022,0.0,0.8722692451435894,0.0
0.8248544106217209,0.0,0.5653452054080704,0.0,1.0,0.0,-0.5653452054080704,0.0,0.8248544106217209,0.5409577294062086,0.0,0.8711350852958677,0.0
0.8235081094613849,0.0,0.5673044981765399,0.0,1.0,0.0,-0.5673044981765399,0.0,0.8235081094613849,0.5428787101991698,0.0,0.8699953837560819,0.0
0.8221560082436794,0.0,0.5692622401923555,0.0,1.0,0.0,-0.5692622401923555,0.0,0.8221560082436794,0.5447985996651035,0.0,0.8688501477404715,0.0
0.8207981176549831,0.0,0.5712183908576793,0.0,1.0,0.0,-0.5712183908576793,0.0,0.8207981176549831,0.5467173590756381,0.0,0.8676993847301515,0.0
0.8194344486596563,0.0,0.5731729096440664,0.0,1.0,0.0,-0.5731729096440664,0.0,0.8194344486596563,0.5486349497500838,0.0,0.8665431024711818,0.0
0.8180650124999401,0.0,0.5751257560946761,0.0,1.0,0.0,-0.5751257560946761,0.0,0.8180650124999401,0.5505513330575126,0.0,0.865381308974611,0.0
0.8166898206958405,0.0,0.5770768898264735,0.0,1.0,0.0,-0.5770768898264735,0.0,0.8166898206958405,0.552466470418829,0.0,0.864214012516505,0.0
0.8153088850449859,0.0,0.5790262705324362,0.0,1.0,0.0,-0.5790262705324362,0.0,0.8153088850449859,0.5543803233088475,0.0,0.8630412216379514,0.0
0.8139222176224665,0.0,0.5809738579837532,0.0,1.0,0.0,-0.5809738579837532,0.0,0.8139222176224665,0.5562928532583646,0.0,0.8618629451450468,0.0
0.8125298307806506,0.0,0.5829196120320257,0.0,1.0,0.0,-0.5829196120320257,0.0,0.8125298307806506,0.5582040218562335,0.0,0.8606791921088615,0.0
0.8111317371489786,0.0,0.5848634926114643,0.0,1.0,0.0,-0.5848634926114643,0.0,0.8111317371489786,0.5601137907514367,0.0,0.8594899718653838,0.0
0.8097279496337376,0.0,0.5868054597410826,0.0,1.0,0.0,-0.5868054597410826,0.0,0.8097279496337376,0.5620221216551564,0.0,0.8582952940154466,0.0
0.8083184814178134,0.0,0.5887454735268884,0.0,1.0,0.0,-0.5887454735268884,0.0,0.8083184814178134,0.5639289763428446,0.0,0.8570951684246304,0.0
0.8069033459604207,0.0,0.5906834941640723,0.0,1.0,0.0,-0.5906834941640723,0.0,0.8069033459604207,0.5658343166562916,0.0,0.8558896052231488,0.0
0.8054825569968115,0.0,0.5926194819391938,0.0,1.0,0.0,-0.5926194819391938,0.0,0.8054825569968115,0.5677381045056935,0.0,0.8546786148057103,0.0
0.8040561285379639,0.0,0.5945533972323607,0.0,1.0,0.0,-0.5945533972323607,0.0,0.8040561285379639,0.5696403018717155,0.0,0.8534622078313636,0.0
0.8026240748702472,0.0,0.5964852005194092,0.0,1.0,0.0,-0.5964852005194092,0.0,0.8026240748702472,0.5715408708075559,0.0,0.8522403952233197,0.0
0.801186410555067,0.0,0.5984148523740763,0.0,1.0,0.0,-0.5984148523740763,0.0,0.801186410555067,0.5734397734410049,0.0,0.851013188168755,0.0
0.799743150428488,0.0,0.6003423134701708,0.0,1.0,0.0,-0.6003423134701708,0.0,0.799743150428488,0.5753369719765047,0.0,0.849780598118593,0.0
0.798294309600836,0.0,0.6022675445837378,0.0,1.0,0.0,-0.6022675445837378,0.0,0.798294309600836,0.577232428697202,0.0,0.8485426367872673,0.0
0.7968399034562781,0.0,0.6041905065952208,0.0,1.0,0.0,-0.6041905065952208,0.0,0.7968399034562781,0.5791261059670022,0.0,0.8472993161524619,0.0
0.7953799476523815,0.0,0.6061111604916172,0.0,1.0,0.0,-0.6061111604916172,0.0,0.7953799476523815,0.5810179662326174,0.0,0.8460506484548336,0.0
0.7939144581196524,0.0,0.608029467368629,0.0,1.0,0.0,-0.608029467368629,0.0,0.7939144581196524,0.5829079720256114,0.0,0.8447966461977133,0.0
0.7924434510610501,0.0,0.6099453884328113,0.0,1.0,0.0,-0.6099453884328113,0.0,0.7924434510610501,0.584796085964445,0.0,0.843537322146785,0.0
0.7909669429514841,0.0,0.6118588850037104,0.0,1.0,0.0,-0.6118588850037104,0.0,0.7909669429514841,0.5866822707565107,0.0,0.8422726893297481,0.0
0.7894849505372872,0.0,0.6137699185159998,0.0,1.0,0.0,-0.6137699185159998,0.0,0.7894849505372872,0.5885664892001695,0.0,0.8410027610359566,0.0
0.7879974908356678,0.0,0.6156784505216107,0.0,1.0,0.0,-0.6156784505216107,0.0,0.7879974908356678,0.590448704186781,0.0,0.8397275508160391,0.0
0.786504581134142,0.0,0.617584442691854,0.0,1.0,0.0,-0.617584442691854,0.0,0.786504581134142,0.5923288787027292,0.0,0.838447072481499,0.0
0.7850062389899435,0.0,0.6194878568195374,0.0,1.0,0.0,-0.6194878568195374,0.0,0.7850062389899435,0.5942069758314449,0.0,0.837161340104293,0.0
0.7835024822294132,0.0,0.6213886548210774,0.0,1.0,0.0,-0.6213886548210774,0.0,0.7835024822294132,0.5960829587554219,0.0,0.835870368016392,0.0
0.781993328947367,0.0,0.6232867987386025,0.0,1.0,0.0,-0.6232867987386025,0.0,0.781993328947367,0.5979567907582295,0.0,0.8345741708093191,0.0
0.7804787975064434,0.0,0.6251822507420505,0.0,1.0,0.0,-0.6251822507420505,0.0,0.7804787975064434,0.5998284352265196,0.0,0.8332727633336687,0.0
0.778958906536431,0.0,0.6270749731312579,0.0,1.0,0.0,-0.6270749731312579,0.0,0.778958906536431,0.6016978556520275,0.0,0.8319661606986075,0.0
0.7774336749335717,0.0,0.6289649283380445,0.0,1.0,0.0,-0.6289649283380445,0.0,0.7774336749335717,0.6035650156335686,0.0,0.8306543782713511,0.0
0.7759031218598478,0.0,0.6308520789282874,0.0,1.0,0.0,-0.6308520789282874,0.0,0.7759031218598478,0.6054298788790291,0.0,0.8293374316766251,0.0
0.7743672667422437,0.0,0.6327363876039901,0.0,1.0,0.0,-0.6327363876039901,0.0,0.7743672667422437,0.6072924092073505,0.0,0.8280153367961027,0.0
0.7728261292719909,0.0,0.6346178172053413,0.0,1.0,0.0,-0.6346178172053413,0.0,0.7728261292719909,0.6091525705505081,0.0,0.8266881097678251,0.0
0.7712797294037907,0.0,0.6364963307127663,0.0,1.0,0.0,-0.6364963307127663,0.0,0.7712797294037907,0.6110103269554815,0.0,0.8253557669856015,0.0
0.7697280873550152,0.0,0.6383718912489726,0.0,1.0,0.0,-0.6383718912489726,0.0,0.7697280873550152,0.6128656425862234,0.0,0.8240183250983875,0.0
0.7681712236048899,0.0,0.6402444620809823,0.0,1.0,0.0,-0.6402444620809823,0.0,0.7681712236048899,0.6147184817256153,0.0,0.8226758010096455,0.0
0.7666091588936538,0.0,0.642114006622161,0.0,1.0,0.0,-0.642114006622161,0.0,0.7666091588936538,0.6165688087774227,0.0,0.8213282118766854,0.0
0.7650419142217022,0.0,0.6439804884342333,0.0,1.0,0.0,-0.6439804884342333,0.0,0.7650419142217022,0.6184165882682374,0.0,0.8199755751099853,0.0
0.7634695108487058,0.0,0.6458438712292917,0.0,1.0,0.0,-0.6458438712292917,0.0,0.7634695108487058,0.620261784849417,0.0,0.8186179083724923,0.0
0.7618919702927125,0.0,0.6477041188717951,0.0,1.0,0.0,-0.6477041188717951,0.0,0.7618919702927125,0.6221043632990135,0.0,0.8172552295789051,0.0
0.7603093143292258,0.0,0.6495611953805603,0.0,1.0,0.0,-0.6495611953805603,0.0,0.7603093143292258,0.6239442885236988,0.0,0.8158875568949341,0.0
0.7587215649902667,0.0,0.6514150649307403,0.0,1.0,0.0,-0.6514150649307403,0.0,0.7587215649902667,0.6257815255606775,0.0,0.8145149087365462,0.0
